ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
SPY,us_large_cap_equity,xsec,2023-01-09,2023-02-10,32,22,156,374.0,356.0,18.0,2.7399999999999993,15.260000000000002,1526.0000000000002,NaN,0.00032525420193663503,0.09666934107313185,0.8895588820871023,1.0,26.21231979030144,26.0,388.45,407.97,false,2023-02-10,expiry,7123.999999999998,33.800000000000004,7090.199999999998,0.003545099999999999
EWZ,latam_equity,xsec,2023-01-17,2023-02-17,31,22,156,28.0,25.0,3.0,0.48,2.52,252.0,NaN,0.0037811674438645217,0.318346986984393,0.7538498032766799,1.0,158.73015873015873,159.0,29.63,28.73,false,2023-02-17,expiry,7632.0,206.70000000000002,7425.3,0.00371265
QQQ,us_large_cap_equity,xsec,2023-01-17,2023-02-17,31,22,156,268.0,254.0,14.0,1.97,12.03,1203.0,NaN,0.0010590643457008228,0.243419450742035,1.0737512746228806,1.0,33.25020781379884,33.0,281.22,300.54,false,2023-02-17,expiry,6501.0,42.9,6458.1,0.0032290500000000002
QQQ,us_large_cap_equity,xsec,2023-01-24,2023-02-24,31,22,156,275.0,259.0,16.0,2.25,13.75,1375.0,NaN,0.0018820141483348036,0.3910600829078363,1.0738339559029837,1.0,29.09090909090909,29.0,287.31,290.98,false,2023-02-24,expiry,6525.0,37.7,6487.3,0.0032436500000000003
SPY,us_large_cap_equity,xsec,2023-01-24,2023-02-24,31,22,156,386.0,368.0,18.0,2.29,15.71,1571.0,NaN,0.0008600330580506444,0.31413113340352833,0.8916470398961741,1.0,25.46148949713558,25.0,399.39,395.57,false,2023-02-24,expiry,5725.0,32.5,5692.5,0.00284625
QQQ,us_large_cap_equity,xsec,2023-01-31,2023-03-03,31,22,156,280.0,264.0,16.0,2.3,13.7,1370.0,NaN,0.0018461775784378554,0.3361511366217087,1.0684645047124173,1.0,29.197080291970803,29.0,293.36,299.52,false,2023-03-03,expiry,6669.999999999999,37.7,6632.299999999999,0.0033161499999999995
USO,oil_and_energy,xsec,2023-01-31,2023-03-03,31,22,156,65.0,60.0,5.0,0.6499999999999999,4.35,434.99999999999994,NaN,0.003614171060829386,0.2894195896993171,0.5557152869874934,1.0,91.95402298850576,92.0,69.3,69.75,false,2023-03-03,expiry,5979.999999999999,119.60000000000001,5860.399999999999,0.0029301999999999996
IWM,us_small_cap_equity,xsec,2023-02-07,2023-03-10,31,22,157,187.5,177.5,10.0,1.3599999999999999,8.64,864.0,NaN,0.000887532419855177,0.21515290264154355,0.6873533801779115,1.0,46.2962962962963,46.0,195.13,175.31,true,2023-03-10,expiry,-39744.0,59.800000000000004,-39803.8,-0.0199019
QQQ,us_large_cap_equity,xsec,2023-02-07,2023-03-10,31,22,157,296.0,279.0,17.0,2.38,14.620000000000001,1462.0,NaN,0.0011853206415782837,0.22982856802004425,1.0845157274451074,1.0,27.359781121751027,27.0,309.64,287.66,true,2023-03-10,expiry,-16091.999999999933,35.1,-16127.099999999933,-0.008063549999999966
IYR,us_real_estate,xsec,2023-02-14,2023-03-17,31,22,157,88.0,83.0,5.0,0.61,4.39,438.99999999999994,NaN,0.002022619696075357,0.4710099344049144,1.1003330335581347,1.0,91.11617312072894,91.0,91.52,82.2,true,2023-03-17,expiry,-39949.00000000001,118.3,-40067.30000000001,-0.020033650000000004
QQQ,us_large_cap_equity,xsec,2023-02-14,2023-03-17,31,22,157,294.0,276.0,18.0,2.45,15.55,1555.0,NaN,0.002462602183394494,0.4214537233191724,1.0803138805283932,1.0,25.723472668810288,26.0,307.28,305.21,false,2023-03-17,expiry,6370.000000000001,33.800000000000004,6336.200000000001,0.0031681000000000005
QQQ,us_large_cap_equity,xsec,2023-02-22,2023-03-24,30,22,157,278.0,260.0,18.0,2.66,15.34,1534.0,NaN,0.0028199989680094103,0.42818297715552256,1.0723429267251094,1.0,26.07561929595828,26.0,293.1,310.57,false,2023-03-24,expiry,6916.0,33.800000000000004,6882.2,0.0034411
SPY,us_large_cap_equity,xsec,2023-02-22,2023-03-24,30,22,157,381.0,355.0,26.0,3.21,22.79,2279.0,NaN,0.001288014125938834,0.3474528489597705,0.9071050945574748,1.0,17.551557700745942,18.0,397.25,395.31,false,2023-03-24,expiry,5778.0,23.400000000000002,5754.6,0.0028773
QQQ,us_large_cap_equity,xsec,2023-03-01,2023-03-31,30,22,158,277.0,260.0,17.0,2.4699999999999998,14.530000000000001,1453.0,NaN,0.002611678490584495,0.47524567182416727,1.0649823013831736,1.0,27.529249827942188,28.0,291.38,320.0,false,2023-03-31,expiry,6915.999999999999,36.4,6879.599999999999,0.0034398
SPY,us_large_cap_equity,xsec,2023-03-01,2023-03-31,30,22,158,380.0,360.0,20.0,2.77,17.23,1723.0,NaN,0.0013636598615861088,0.42004060199732907,0.8911752446254542,1.0,23.21532211259431,23.0,395.17,408.13,false,2023-03-31,expiry,6371.0,29.900000000000002,6341.1,0.0031705500000000003
QQQ,us_large_cap_equity,xsec,2023-03-08,2023-04-06,29,22,158,285.0,270.0,15.0,2.24,12.76,1276.0,NaN,0.0017350278918475672,0.34721776094769335,1.0656871887996495,1.0,31.34796238244514,31.0,297.98,318.17,false,2023-04-06,expiry,6944.000000000001,40.300000000000004,6903.700000000001,0.0034518500000000002
SPY,us_large_cap_equity,xsec,2023-03-08,2023-04-06,29,22,158,385.0,368.0,17.0,2.36,14.64,1464.0,NaN,0.0007172011105374613,0.2565219170254327,0.899472899300502,1.0,27.3224043715847,27.0,399.01,408.92,false,2023-04-06,expiry,6372.0,35.1,6336.9,0.0031684499999999997
QQQ,us_large_cap_equity,xsec,2023-03-15,2023-04-14,30,22,158,282.5,260.0,22.5,2.82,19.68,1968.0,NaN,0.0015885617544463063,0.2820469675289982,1.0605587551661495,1.0,20.32520325203252,20.0,297.77,318.63,false,2023-04-14,expiry,5640.0,26.0,5614.0,0.002807
XLU,us_utilities_sector,xsec,2023-03-15,2023-04-14,30,22,158,63.5,60.5,3.0,0.32,2.68,268.0,NaN,0.0011616168053416726,0.26758548305622515,0.7141866566994475,1.0,149.2537313432836,149.0,67.07,68.95,false,2023-04-14,expiry,4768.0,193.70000000000002,4574.3,0.00228715
FXI,china_equity,xsec,2023-03-22,2023-04-21,30,22,158,26.5,25.0,1.5,0.17,1.33,133.0,NaN,0.002561953549015777,0.30353614074963114,0.7192590194055826,1.0,300.7518796992481,301.0,28.19,28.39,false,2023-04-21,expiry,5117.0,391.3,4725.7,0.00236285
QQQ,us_large_cap_equity,xsec,2023-03-22,2023-04-21,30,22,158,296.0,276.0,20.0,2.56,17.44,1744.0000000000002,NaN,0.0015628761846796487,0.34007747884358835,1.0813779312345924,1.0,22.935779816513758,23.0,309.24,316.08,false,2023-04-21,expiry,5888.0,29.900000000000002,5858.1,0.0029290500000000003
QQQ,us_large_cap_equity,xsec,2023-03-29,2023-04-28,30,22,158,300.0,282.0,18.0,2.31,15.69,1569.0,NaN,0.0017891185465516942,0.3766279048388087,1.0609593451109556,1.0,25.493945188017847,25.0,313.05,321.85,false,2023-04-28,expiry,5775.0,32.5,5742.5,0.00287125
SPY,us_large_cap_equity,xsec,2023-03-29,2023-04-28,30,22,158,389.0,370.0,19.0,2.5599999999999996,16.44,1644.0000000000002,NaN,0.0011117365739842107,0.35535352521409064,0.8992339819016729,1.0,24.330900243309,24.0,401.25,415.05,false,2023-04-28,expiry,6143.999999999999,31.200000000000003,6112.799999999999,0.0030563999999999995
QQQ,us_large_cap_equity,xsec,2023-04-05,2023-05-05,30,22,159,302.5,285.0,17.5,2.37,15.129999999999999,1513.0,NaN,0.0019341807835638355,0.42783666383874597,1.0716538473396864,1.0,26.437541308658293,26.0,315.82,323.19,false,2023-05-05,expiry,6162.0,33.800000000000004,6128.2,0.0030640999999999997
XLY,us_discretionary_sector,xsec,2023-04-05,2023-05-05,30,22,159,138.0,130.0,8.0,1.01,6.99,699.0,NaN,0.00230638286392262,0.3908624535635482,0.8180754957189256,1.0,57.22460658082976,57.0,145.19,147.17,false,2023-05-05,expiry,5757.0,74.10000000000001,5682.9,0.0028414499999999997
QQQ,us_large_cap_equity,xsec,2023-04-13,2023-05-12,29,22,159,307.0,290.0,17.0,2.25,14.75,1475.0,NaN,0.0017946352891733534,0.3914280329541319,1.0613660475234048,1.0,27.11864406779661,27.0,319.56,324.74,false,2023-05-12,expiry,6075.0,35.1,6039.9,0.00301995
XLY,us_discretionary_sector,xsec,2023-04-13,2023-05-12,29,22,159,140.5,133.0,7.5,1.0,6.5,650.0,NaN,0.001772447814315842,0.31112459347952093,0.8016378764902321,1.0,61.53846153846154,62.0,146.74,147.74,false,2023-05-12,expiry,6200.0,80.60000000000001,6119.4,0.0030597
DIA,us_large_cap_equity,xsec,2023-04-20,2023-05-19,29,22,159,330.0,310.0,20.0,2.12,17.88,1788.0,NaN,0.0005356010802615479,0.3727965099665184,0.8306251737935331,1.0,22.371364653243848,22.0,337.13,334.25,false,2023-05-19,expiry,4664.0,28.6,4635.4,0.0023177
QQQ,us_large_cap_equity,xsec,2023-04-20,2023-05-19,29,22,159,304.0,287.0,17.0,2.24,14.76,1476.0,NaN,0.0011625800755909002,0.35185660100102945,1.056611045516591,1.0,27.100271002710027,27.0,315.58,336.44,false,2023-05-19,expiry,6048.000000000001,35.1,6012.900000000001,0.0030064500000000004
IYR,us_real_estate,xsec,2023-04-27,2023-05-26,29,22,159,81.5,78.0,3.5,0.37000000000000005,3.13,313.0,NaN,0.0021982573835755068,0.5008912328652492,1.0713987388400878,1.0,127.79552715654953,128.0,84.68,81.59,false,2023-05-26,expiry,4736.000000000001,166.4,4569.600000000001,0.0022848000000000005
SPY,us_large_cap_equity,xsec,2023-04-27,2023-05-26,29,22,159,401.0,382.0,19.0,2.13,16.87,1687.0,NaN,0.0012537451764950888,0.4997017115791129,0.8998735473747633,1.0,23.710729104919977,24.0,412.28,420.37,false,2023-05-26,expiry,5112.0,31.200000000000003,5080.8,0.0025404
SPY,us_large_cap_equity,xsec,2023-05-04,2023-06-02,29,22,160,392.0,370.0,22.0,2.6900000000000004,19.31,1930.9999999999998,NaN,0.000839005521924237,0.3873550913016561,0.9262521549768802,1.0,20.71465561885034,21.0,404.87,428.1,false,2023-06-02,expiry,5649.000000000001,27.3,5621.700000000001,0.00281085
XLF,us_cyclicals_sector,xsec,2023-05-04,2023-06-02,29,22,160,30.0,28.0,2.0,0.23,1.77,177.0,NaN,0.0015689638258094673,0.38545446311069764,0.9537051680286275,1.0,225.98870056497177,226.0,31.51,32.83,false,2023-06-02,expiry,5198.0,293.8,4904.2,0.0024521
GLD,precious_metals,xsec,2023-05-11,2023-06-09,29,22,160,183.0,177.0,6.0,0.9099999999999999,5.09,509.0,NaN,0.0005231558195094277,0.24425163770293815,0.556576075150593,1.0,78.58546168958743,79.0,187.28,182.07,true,2023-06-09,expiry,-158.0000000000541,102.7,-260.7000000000541,-0.00013035000000002705
KRE,us_cyclicals_sector,xsec,2023-05-11,2023-06-09,29,22,160,33.0,30.0,3.0,0.45,2.55,254.99999999999997,NaN,0.007632726109114656,0.3348983073420105,0.7989409093086246,1.0,156.86274509803923,157.0,36.22,43.3,false,2023-06-09,expiry,7065.0,204.1,6860.9,0.00343045
EFA,developed_intl_equity,xsec,2023-05-18,2023-06-16,29,22,160,71.0,69.0,2.0,0.27,1.73,173.0,NaN,0.0006526446410785483,0.3878886118429654,1.3034454207778192,1.0,231.21387283236993,231.0,73.22,73.44,false,2023-06-16,expiry,6237.0,300.3,5936.7,0.00296835
IYR,us_real_estate,xsec,2023-05-18,2023-06-16,29,22,160,79.0,75.0,4.0,0.4,3.6,360.0,NaN,0.001322950533476632,0.37624920315341304,1.078234589483369,1.0,111.11111111111111,111.0,82.63,85.91,false,2023-06-16,expiry,4440.0,144.3,4295.7,0.0021478499999999998
SPY,us_large_cap_equity,xsec,2023-05-25,2023-06-23,29,22,160,401.0,382.0,19.0,1.9500000000000002,17.05,1705.0,NaN,0.0009759905424792184,0.414815250353445,0.8865780549379938,1.0,23.46041055718475,23.0,415.55,433.7,false,2023-06-23,expiry,4485.000000000001,29.900000000000002,4455.100000000001,0.0022275500000000004
TLT,us_rates_and_ig_credit,xsec,2023-05-25,2023-06-23,29,22,160,97.0,93.0,4.0,0.57,3.43,343.0,NaN,0.0010600747061660283,0.3814552716368828,0.5521894785618721,1.0,116.61807580174927,117.0,100.18,103.35,false,2023-06-23,expiry,6668.999999999999,152.1,6516.899999999999,0.0032584499999999995
QQQ,us_large_cap_equity,xsec,2023-06-02,2023-06-30,28,22,161,343.0,326.0,17.0,2.0100000000000002,14.99,1499.0,NaN,0.0008656783666686082,0.2900106554718659,1.079674563231381,1.0,26.6844563042028,27.0,354.69,369.92,false,2023-06-30,expiry,5427.000000000001,35.1,5391.900000000001,0.0026959500000000003
TLT,us_rates_and_ig_credit,xsec,2023-06-02,2023-06-30,28,22,161,100.0,96.0,4.0,0.48000000000000004,3.52,352.0,NaN,0.0004916415458822759,0.26029410808820375,0.489461412070956,1.0,113.63636363636364,114.0,102.06,102.97,false,2023-06-30,expiry,5472.000000000001,148.20000000000002,5323.800000000001,0.0026619000000000005
QQQ,us_large_cap_equity,xsec,2023-06-09,2023-07-07,28,22,161,344.0,331.0,13.0,1.7600000000000002,11.24,1124.0,NaN,0.0006814514628904582,0.27175498699519424,1.0764081114231394,1.0,35.587188612099645,36.0,354.65,367.17,false,2023-07-07,expiry,6336.000000000001,46.800000000000004,6289.200000000001,0.0031446000000000004
TLT,us_rates_and_ig_credit,xsec,2023-06-09,2023-07-07,28,22,161,99.5,96.5,3.0,0.41000000000000003,2.59,259.0,NaN,0.0005471592300797163,0.3089783181886432,0.4996127779228513,1.0,154.44015444015443,154.0,102.06,99.1,true,2023-07-07,expiry,153.99999999991252,200.20000000000002,-46.2000000000875,-0.00002310000000004375
DIA,us_large_cap_equity,xsec,2023-06-16,2023-07-14,28,22,161,337.0,329.0,8.0,0.8899999999999999,7.11,711.0,NaN,0.00022790808979940346,0.19396535464662848,0.8398066218126872,1.0,56.258790436005626,56.0,343.42,345.03,false,2023-07-14,expiry,4983.999999999999,72.8,4911.199999999999,0.0024555999999999996
QQQ,us_large_cap_equity,xsec,2023-06-16,2023-07-14,28,22,161,356.0,340.0,16.0,1.85,14.15,1415.0,NaN,0.0008664545319005284,0.2901284593240571,1.068499775665742,1.0,28.268551236749115,28.0,368.83,378.7,false,2023-07-14,expiry,5180.0,36.4,5143.6,0.0025718000000000004
QQQ,us_large_cap_equity,xsec,2023-06-26,2023-07-28,32,22,161,347.0,328.0,19.0,2.42,16.58,1657.9999999999998,NaN,0.00027787549310351236,0.10481830936802627,1.0659591661249725,1.0,24.12545235223161,24.0,358.65,383.19,false,2023-07-28,expiry,5808.0,31.200000000000003,5776.8,0.0028884
EWZ,latam_equity,xsec,2023-07-03,2023-08-04,32,22,162,31.0,29.0,2.0,0.24999999999999997,1.75,175.0,NaN,0.0011226673345028871,0.17856812871410516,0.7340270531962243,1.0,228.57142857142858,229.0,32.81,32.09,false,2023-08-04,expiry,5724.999999999999,297.7,5427.299999999999,0.0027136499999999997
QQQ,us_large_cap_equity,xsec,2023-07-03,2023-08-04,32,22,162,358.0,340.0,18.0,2.2299999999999995,15.77,1577.0,NaN,0.0005054153632701535,0.19235763133796216,1.0506775845269818,1.0,25.364616360177553,25.0,369.95,371.94,false,2023-08-04,expiry,5574.999999999998,32.5,5542.499999999998,0.002771249999999999
QQQ,us_large_cap_equity,xsec,2023-07-11,2023-08-11,31,22,162,355.0,339.0,16.0,2.12,13.879999999999999,1388.0,NaN,0.0012712498942598937,0.3976219390128835,1.0483494650055531,1.0,28.818443804034583,29.0,367.69,366.25,false,2023-08-11,expiry,6148.0,37.7,6110.3,0.00305515
SPY,us_large_cap_equity,xsec,2023-07-11,2023-08-11,31,22,162,432.0,414.0,18.0,1.81,16.19,1619.0000000000002,NaN,0.0004701232009233611,0.33434851480490657,0.892004900267208,1.0,24.70660901791229,25.0,442.0,445.5,false,2023-08-11,expiry,4525.0,32.5,4492.5,0.00224625
KRE,us_cyclicals_sector,xsec,2023-07-18,2023-08-18,31,22,162,43.0,40.0,3.0,0.47000000000000003,2.53,252.99999999999997,NaN,0.003747154523610125,0.38360286761433854,0.7941099182335128,1.0,158.102766798419,158.0,45.75,44.91,false,2023-08-18,expiry,7426.0,205.4,7220.6,0.0036103000000000003
QQQ,us_large_cap_equity,xsec,2023-07-18,2023-08-18,31,22,162,375.0,355.0,20.0,2.42,17.58,1757.9999999999998,NaN,0.0009603688956472394,0.36230796767255313,1.0491460720965942,1.0,22.75312855517634,23.0,386.38,359.02,true,2023-08-18,expiry,-31188.000000000044,29.900000000000002,-31217.900000000045,-0.015608950000000022
DIA,us_large_cap_equity,xsec,2023-07-25,2023-08-25,31,22,162,347.0,338.0,9.0,0.94,8.06,806.0,NaN,0.00032230477878878784,0.30703686634664673,0.8463111940351596,1.0,49.62779156327544,50.0,354.55,343.96,true,2023-08-25,expiry,-10500.000000000102,65.0,-10565.000000000102,-0.005282500000000051
EEM,emerging_markets,xsec,2023-07-25,2023-08-25,31,22,162,40.0,38.5,1.5,0.16999999999999998,1.33,133.0,NaN,0.0009999678919443424,0.37588924476218993,1.228297924591105,1.0,300.7518796992481,301.0,41.23,38.92,true,2023-08-25,expiry,-27390.99999999995,391.3,-27782.29999999995,-0.013891149999999974
FXI,china_equity,xsec,2023-08-01,2023-09-01,31,22,163,28.0,26.5,1.5,0.23,1.27,127.0,NaN,0.0016950980932799392,0.19509846263439262,0.7031312864910937,1.0,314.96062992125985,315.0,29.68,28.02,false,2023-09-01,expiry,7245.0,409.5,6835.5,0.00341775
QQQ,us_large_cap_equity,xsec,2023-08-01,2023-09-01,31,22,163,371.0,356.0,15.0,2.01,12.99,1299.0,NaN,0.0007692570419043487,0.2821531819307131,1.0554704791957021,1.0,30.792917628945343,31.0,382.99,377.26,false,2023-09-01,expiry,6230.999999999999,40.300000000000004,6190.699999999999,0.0030953499999999993
SLV,precious_metals,xsec,2023-08-08,2023-09-08,31,22,163,20.0,19.0,1.0,0.11000000000000001,0.89,89.0,NaN,0.0007386909234773512,0.15884736015370257,0.6125247879388409,1.0,449.438202247191,449.0,20.91,21.01,false,2023-09-08,expiry,4939.000000000001,583.7,4355.300000000001,0.0021776500000000006
TLT,us_rates_and_ig_credit,xsec,2023-08-08,2023-09-08,31,22,163,94.0,90.0,4.0,0.54,3.46,346.0,NaN,0.0007768013350427459,0.284533421823086,0.49448902749112783,1.0,115.60693641618496,116.0,96.72,94.4,false,2023-09-08,expiry,6264.0,150.8,6113.2,0.0030566
IYR,us_real_estate,xsec,2023-08-15,2023-09-15,31,22,163,82.0,78.0,4.0,0.51,3.49,349.0,NaN,0.000885385123857559,0.38027781091348617,1.0711730777654789,1.0,114.61318051575931,115.0,84.44,84.53,false,2023-09-15,expiry,5865.0,149.5,5715.5,0.00285775
XLU,us_utilities_sector,xsec,2023-08-15,2023-09-15,31,22,163,61.0,59.0,2.0,0.24,1.76,176.0,NaN,0.0008878987042218477,0.3590119423400353,0.7092770774486562,1.0,227.27272727272728,227.0,63.03,65.05,false,2023-09-15,expiry,5448.0,295.1,5152.9,0.0025764499999999997
KRE,us_cyclicals_sector,xsec,2023-08-22,2023-09-22,31,22,163,40.0,37.0,3.0,0.39,2.61,261.0,NaN,0.0030226791103124748,0.3404910160963177,0.7867721892588155,1.0,153.25670498084293,153.0,43.25,41.25,false,2023-09-22,expiry,5967.0,198.9,5768.1,0.00288405
QQQ,us_large_cap_equity,xsec,2023-08-22,2023-09-22,31,22,163,350.0,328.0,22.0,2.88,19.12,1912.0,NaN,0.0013694530592381015,0.3786810318545245,1.0419181109475835,1.0,20.92050209205021,21.0,362.89,358.85,false,2023-09-22,expiry,6048.0,27.3,6020.7,0.0030103499999999997
KRE,us_cyclicals_sector,xsec,2023-08-29,2023-09-29,31,22,163,42.0,39.0,3.0,0.36999999999999994,2.63,263.0,NaN,0.002661716369618424,0.3477390602106751,0.7914804810176186,1.0,152.0912547528517,152.0,44.7,41.67,true,2023-09-29,expiry,608.000000000025,197.6,410.400000000025,0.0002052000000000125
XLU,us_utilities_sector,xsec,2023-08-29,2023-09-29,31,22,163,62.0,59.5,2.5,0.30000000000000004,2.2,220.00000000000003,NaN,0.0006667399205076323,0.33277692190981445,0.7047842488411714,1.0,181.81818181818178,182.0,63.84,58.91,true,2023-09-29,expiry,-40040.00000000001,236.6,-40276.600000000006,-0.0201383
QQQ,us_large_cap_equity,xsec,2023-09-06,2023-10-06,30,22,164,362.0,340.0,22.0,2.48,19.52,1952.0,NaN,0.0005570874688784597,0.234605446286258,1.0403107733625245,1.0,20.491803278688526,20.0,374.42,365.38,false,2023-10-06,expiry,4960.0,26.0,4934.0,0.002467
TLT,us_rates_and_ig_credit,xsec,2023-09-06,2023-10-06,30,22,164,91.0,88.0,3.0,0.38,2.62,262.0,NaN,0.0005248280720298259,0.25854401551315565,0.49406916195915,1.0,152.67175572519085,153.0,93.75,85.05,true,2023-10-06,expiry,-40086.00000000001,198.9,-40284.90000000001,-0.020142450000000003
IWM,us_small_cap_equity,xsec,2023-09-13,2023-10-13,30,22,164,177.0,169.0,8.0,0.96,7.04,704.0,NaN,0.0007254027724250345,0.3007269819166812,0.6664377267646896,1.0,56.81818181818182,57.0,182.93,170.16,true,2023-10-13,expiry,-33516.00000000002,74.10000000000001,-33590.10000000002,-0.01679505000000001
TLT,us_rates_and_ig_credit,xsec,2023-09-13,2023-10-13,30,22,164,92.0,89.0,3.0,0.41000000000000003,2.59,259.0,NaN,0.0005817271149054857,0.31456012567916475,0.49791520459906574,1.0,154.44015444015443,154.0,94.25,87.5,true,2023-10-13,expiry,-39886.0,200.20000000000002,-40086.2,-0.020043099999999998
IYR,us_real_estate,xsec,2023-09-20,2023-10-20,30,22,164,81.0,79.0,2.0,0.30000000000000004,1.7,170.0,NaN,0.0008023728145093623,0.40881258876551174,1.1007364542232274,1.0,235.2941176470588,235.0,83.69,74.88,true,2023-10-20,expiry,-39950.00000000001,305.5,-40255.50000000001,-0.020127750000000003
XRT,us_discretionary_sector,xsec,2023-09-20,2023-10-20,30,22,164,58.0,55.0,3.0,0.35000000000000003,2.65,265.0,NaN,0.0013672695335226067,0.3511297808205847,0.6944515510488228,1.0,150.9433962264151,151.0,60.66,59.34,false,2023-10-20,expiry,5285.0,196.3,5088.7,0.00254435
KRE,us_cyclicals_sector,xsec,2023-09-27,2023-10-27,30,22,164,38.5,35.0,3.5,0.45000000000000007,3.05,305.0,NaN,0.003435765125425568,0.3837195053953191,0.7923338977676148,1.0,131.14754098360655,131.0,40.86,38.73,false,2023-10-27,expiry,5895.000000000001,170.3,5724.700000000001,0.0028623500000000005
SPY,us_large_cap_equity,xsec,2023-09-27,2023-10-27,30,22,164,412.0,398.0,14.0,1.8699999999999999,12.13,1213.0,NaN,0.0009101888651487961,0.38018475000915664,0.9078030271412583,1.0,32.97609233305853,33.0,425.07,409.57,true,2023-10-27,expiry,-1848.000000000023,42.9,-1890.900000000023,-0.0009454500000000115
KRE,us_cyclicals_sector,xsec,2023-10-04,2023-11-03,30,22,165,38.0,35.0,3.0,0.43,2.57,257.0,NaN,0.005158734282435908,0.4860028243365527,0.790303060594312,1.0,155.6420233463035,156.0,40.34,43.77,false,2023-11-03,expiry,6708.0,202.8,6505.2,0.0032526
TLT,us_rates_and_ig_credit,xsec,2023-10-04,2023-11-03,30,22,165,82.5,80.0,2.5,0.36000000000000004,2.14,214.0,NaN,0.002681633596855167,0.5077960701885755,0.5173876328570876,1.0,186.9158878504673,187.0,86.19,87.66,false,2023-11-03,expiry,6732.000000000001,243.1,6488.900000000001,0.0032444500000000003
IWM,us_small_cap_equity,xsec,2023-10-11,2023-11-10,30,22,165,169.0,161.0,8.0,0.9400000000000001,7.06,706.0,NaN,0.0009101896373496033,0.29322897242666107,0.6689590962724292,1.0,56.657223796033996,57.0,175.5,169.13,false,2023-11-10,expiry,5358.0,74.10000000000001,5283.9,0.0026419499999999997
QQQ,us_large_cap_equity,xsec,2023-10-11,2023-11-10,30,22,165,358.0,338.0,20.0,2.3499999999999996,17.65,1764.9999999999998,NaN,0.001011916672229099,0.3211142582361676,1.0369278573680907,1.0,22.6628895184136,23.0,370.9,378.32,false,2023-11-10,expiry,5404.999999999999,29.900000000000002,5375.099999999999,0.00268755
USO,oil_and_energy,xsec,2023-10-18,2023-11-17,30,22,165,75.0,69.0,6.0,0.9299999999999999,5.07,507.0,NaN,0.004778191981379638,0.38241274337411724,0.5768464005272487,1.0,78.89546351084813,79.0,79.93,70.75,true,2023-11-17,expiry,-26228.0,102.7,-26330.7,-0.013165350000000001
XLY,us_discretionary_sector,xsec,2023-10-18,2023-11-17,30,22,165,150.0,140.0,10.0,1.1099999999999999,8.89,889.0,NaN,0.0015392810595362726,0.3221109823665188,0.7985353363890415,1.0,44.99437570303712,45.0,158.01,167.14,false,2023-11-17,expiry,4994.999999999999,58.5,4936.499999999999,0.0024682499999999995
IWM,us_small_cap_equity,xsec,2023-10-25,2023-11-24,30,22,165,157.5,145.0,12.5,1.49,11.01,1101.0,NaN,0.0010756555837513793,0.26198039834802594,0.6687059870143595,1.0,36.33060853769301,36.0,163.99,179.13,false,2023-11-24,expiry,5364.0,46.800000000000004,5317.2,0.0026586
QQQ,us_large_cap_equity,xsec,2023-10-25,2023-11-24,30,22,165,336.0,315.0,21.0,2.8000000000000003,18.2,1820.0,NaN,0.001205770538903926,0.3050794587919074,1.0341525274399888,1.0,21.978021978021978,22.0,350.26,389.14,false,2023-11-24,expiry,6160.0,28.6,6131.4,0.0030656999999999998
QQQ,us_large_cap_equity,xsec,2023-11-01,2023-12-01,30,22,166,345.0,328.0,17.0,2.26,14.74,1474.0,NaN,0.0011102032561060133,0.29191103969207155,1.0486379436274198,1.0,27.137042062415198,27.0,357.25,389.7,false,2023-12-01,expiry,6101.999999999999,35.1,6066.899999999999,0.003033449999999999
SPY,us_large_cap_equity,xsec,2023-11-01,2023-12-01,30,22,166,411.0,392.0,19.0,2.07,16.93,1693.0,NaN,0.0008067992581105383,0.3382843915979014,0.8815724887078018,1.0,23.626698168930893,24.0,423.06,458.78,false,2023-12-01,expiry,4967.999999999999,31.200000000000003,4936.799999999999,0.0024683999999999995
QQQ,us_large_cap_equity,xsec,2023-11-08,2023-12-08,30,22,166,362.5,346.0,16.5,2.0700000000000003,14.43,1443.0,NaN,0.00047297096584660784,0.20292347976591044,1.039941541587582,1.0,27.72002772002772,28.0,373.12,392.33,false,2023-12-08,expiry,5796.000000000001,36.4,5759.600000000001,0.0028798000000000005
XLF,us_cyclicals_sector,xsec,2023-11-08,2023-12-08,30,22,166,33.0,31.5,1.5,0.18000000000000002,1.32,132.0,NaN,0.00030216270829756375,0.14916572737807873,0.927984207844031,1.0,303.030303030303,303.0,33.66,36.16,false,2023-12-08,expiry,5454.000000000001,393.90000000000003,5060.100000000001,0.0025300500000000007
FXI,china_equity,xsec,2023-11-15,2023-12-15,30,22,166,25.85,24.85,1.0,0.16999999999999998,0.8300000000000001,83.0,NaN,0.001998298958248681,0.30577619270339446,0.7118525431563969,1.0,481.9277108433735,482.0,27.2,24.16,true,2023-12-15,expiry,-40006.0,626.6,-40632.6,-0.0203163
USO,oil_and_energy,xsec,2023-11-15,2023-12-15,30,22,166,67.0,60.0,7.0,0.8800000000000001,6.12,612.0,NaN,0.003597999832453405,0.34475190683282575,0.5572808928089547,1.0,65.359477124183,65.0,71.38,67.1,false,2023-12-15,expiry,5720.000000000001,84.5,5635.500000000001,0.0028177500000000004
