ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
FXI,china_equity,xsec,2014-06-30,2014-08-01,32,22,53,36.0,35.0,1.0,0.14,0.86,86.0,NaN,0.0006082879009131797,0.2886514687602793,0.6868000199198128,1.0,465.1162790697674,465.0,37.04,40.72,false,2014-08-01,expiry,6510.000000000001,604.5,5905.500000000001,0.0029527500000000005
EEM,emerging_markets,xsec,2014-07-03,2014-08-01,29,22,54,43.0,42.0,1.0,0.10999999999999999,0.89,89.0,NaN,0.0003692225965395631,0.28275018041003663,1.681738084674035,1.0,449.438202247191,449.0,44.16,44.09,false,2014-08-01,expiry,4938.999999999999,583.7,4355.299999999999,0.0021776499999999997
QQQ,us_large_cap_equity,xsec,2014-07-07,2014-08-08,32,22,54,93.0,90.0,3.0,0.30000000000000004,2.7,270.0,NaN,0.000302691152983862,0.30775070752622724,1.3616953519535904,1.0,148.14814814814815,148.0,95.4,94.73,false,2014-08-08,expiry,4440.000000000001,192.4,4247.600000000001,0.0021238000000000008
IWM,us_small_cap_equity,xsec,2014-07-10,2014-08-08,29,22,54,111.0,106.0,5.0,0.6,4.4,440.00000000000006,NaN,0.0001284526008554967,0.05,0.6180701975545548,1.0,90.90909090909089,91.0,115.27,112.09,false,2014-08-08,expiry,5460.0,118.3,5341.7,0.00267085
USO,oil_and_energy,xsec,2014-07-14,2014-08-16,33,22,54,36.0,35.0,1.0,0.13,0.87,87.0,NaN,0.0006086355320327637,0.28937177111695006,0.4642007245462566,1.0,459.7701149425287,460.0,37.32,35.44,true,2014-08-16,expiry,-19780.000000000106,598.0,-20378.000000000106,-0.010189000000000052
DIA,us_large_cap_equity,xsec,2014-07-17,2014-08-16,30,22,54,166.0,162.0,4.0,0.4099999999999999,3.59,359.0,NaN,0.0003783590814491752,0.347575019834225,0.6954954581159467,1.0,111.42061281337047,111.0,170.45,166.35,false,2014-08-16,expiry,4550.999999999999,144.3,4406.699999999999,0.0022033499999999993
TLT,us_rates_and_ig_credit,xsec,2014-07-21,2014-08-22,32,22,54,112.5,110.0,2.5,0.33,2.17,217.0,NaN,0.00018155253079168423,0.1848534499568784,0.4234994403205038,1.0,184.33179723502303,184.0,115.09,117.29,false,2014-08-22,expiry,6072.0,239.20000000000002,5832.8,0.0029164
XLE,oil_and_energy,xsec,2014-07-24,2014-08-22,29,22,54,98.0,95.0,3.0,0.32999999999999996,2.67,267.0,NaN,0.0004456250198129029,0.3076266075474809,0.610567620018725,1.0,149.81273408239701,150.0,100.58,97.0103,true,2014-08-22,expiry,-9895.499999999987,195.0,-10090.499999999987,-0.005045249999999993
EWZ,latam_equity,xsec,2014-07-28,2014-08-29,32,22,54,48.5,46.5,2.0,0.22999999999999998,1.77,177.0,NaN,0.001616864669895701,0.3506623641072438,0.7777899247461009,1.0,225.98870056497177,226.0,51.12,53.7,false,2014-08-29,expiry,5198.0,293.8,4904.2,0.0024521
IWM,us_small_cap_equity,xsec,2014-07-31,2014-08-29,29,22,54,107.0,101.0,6.0,0.74,5.26,526.0,NaN,0.0008662935010667946,0.2544754987394156,0.6034915435866447,1.0,76.04562737642586,76.0,111.35,116.68,false,2014-08-29,expiry,5624.0,98.8,5525.2,0.0027626
QQQ,us_large_cap_equity,xsec,2014-08-04,2014-09-05,32,22,55,92.0,88.5,3.5,0.37,3.13,313.0,NaN,0.0006245815895599114,0.35709639882763256,1.3402996004150949,1.0,127.79552715654953,128.0,95.23,99.92,false,2014-09-05,expiry,4736.0,166.4,4569.6,0.0022848
SPY,us_large_cap_equity,xsec,2014-08-07,2014-09-05,29,22,55,185.0,177.0,8.0,0.8699999999999999,7.13,713.0,NaN,0.0005996278876916471,0.3294631294452721,0.7148636480722423,1.0,56.100981767180926,56.0,191.08,201.16,false,2014-09-05,expiry,4871.999999999999,72.8,4799.199999999999,0.0023995999999999996
QQQ,us_large_cap_equity,xsec,2014-08-11,2014-09-12,32,22,55,92.5,89.0,3.5,0.41,3.09,309.0,NaN,0.0007532385690048758,0.41002630130114825,1.3250788336415007,1.0,129.44983818770226,129.0,95.46,99.47,false,2014-09-12,expiry,5289.0,167.70000000000002,5121.3,0.0025606500000000003
QQQ,us_large_cap_equity,xsec,2014-08-14,2014-09-12,29,22,55,94.5,91.0,3.5,0.3500000000000001,3.15,315.0,NaN,0.0004905214412759628,0.387101325707248,1.2953446696572786,1.0,126.98412698412699,127.0,96.99,99.47,false,2014-09-12,expiry,4445.000000000001,165.1,4279.900000000001,0.0021399500000000003
USO,oil_and_energy,xsec,2014-08-18,2014-09-20,33,22,55,34.0,32.5,1.5,0.2,1.3,130.0,NaN,0.0005572938061196298,0.23465373882103902,0.46465318668903527,1.0,307.6923076923077,308.0,35.06,34.57,false,2014-09-20,expiry,6160.0,400.40000000000003,5759.6,0.0028798
QQQ,us_large_cap_equity,xsec,2014-08-21,2014-09-20,30,22,55,96.63,93.0,3.6299999999999955,0.39999999999999997,3.2299999999999955,322.99999999999955,NaN,0.0002733736990904607,0.27038784788895964,1.3820543209937102,1.0,123.83900928792588,124.0,98.93,99.98,false,2014-09-20,expiry,4960.0,161.20000000000002,4798.8,0.0023994
EWZ,latam_equity,xsec,2014-08-25,2014-09-26,32,22,55,49.0,46.0,3.0,0.39999999999999997,2.6,260.0,NaN,0.001078793328011933,0.24306465761013735,0.7621963383895115,1.0,153.84615384615384,154.0,51.13,46.49,true,2014-09-26,expiry,-32493.99999999997,200.20000000000002,-32694.19999999997,-0.016347099999999986
EWZ,latam_equity,xsec,2014-08-28,2014-09-26,29,22,55,50.5,48.0,2.5,0.33000000000000007,2.17,217.0,NaN,0.000951386859163573,0.20819655774518647,0.7555785516653901,1.0,184.33179723502303,184.0,52.76,46.49,true,2014-09-26,expiry,-39928.0,239.20000000000002,-40167.2,-0.0200836
IWM,us_small_cap_equity,xsec,2014-09-02,2014-10-03,31,22,56,113.0,108.0,5.0,0.56,4.4399999999999995,443.99999999999994,NaN,0.00048274084905077473,0.25887425774856426,0.6039043959173583,1.0,90.0900900900901,90.0,117.23,109.56,true,2014-10-03,expiry,-25919.999999999978,117.0,-26036.999999999978,-0.013018499999999988
SLV,precious_metals,xsec,2014-09-04,2014-10-03,29,22,56,18.0,17.5,0.5,0.1,0.4,40.0,NaN,0.00020465568664539396,0.07337828333901446,0.6871928151371487,1.0,1000.0,1000.0,18.32,16.12,true,2014-10-03,expiry,-40000.000000000015,1300.0,-41300.000000000015,-0.02065000000000001
SLV,precious_metals,xsec,2014-09-11,2014-10-10,29,22,56,17.5,16.5,1.0,0.14,0.86,86.0,NaN,0.00022549108013391163,0.0692664815858868,0.6948150554370112,1.0,465.1162790697674,465.0,17.959,16.64,true,2014-10-10,expiry,-33479.99999999998,604.5,-34084.49999999998,-0.017042249999999988
EWZ,latam_equity,xsec,2014-09-15,2014-10-18,33,22,56,45.0,42.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.005316144433287049,0.4832524468582985,0.813569014740981,1.0,157.48031496062993,157.0,48.37,45.08,false,2014-10-18,expiry,7222.0,204.1,7017.9,0.00350895
EWZ,latam_equity,xsec,2014-09-18,2014-10-18,30,22,56,45.0,42.0,3.0,0.44000000000000006,2.56,256.0,NaN,0.004392959381496722,0.41208491020590027,0.7883557920015611,1.0,156.25,156.0,48.37,45.08,false,2014-10-18,expiry,6864.000000000001,202.8,6661.200000000001,0.0033306000000000004
SPY,us_large_cap_equity,xsec,2014-09-22,2014-10-24,32,22,56,194.0,187.5,6.5,0.67,5.83,583.0,NaN,0.00037044953650136646,0.35283477668081115,0.7262700556735354,1.0,68.61063464837049,69.0,199.09,196.36,false,2014-10-24,expiry,4623.0,89.7,4533.3,0.0022666500000000003
QQQ,us_large_cap_equity,xsec,2014-09-25,2014-10-24,29,22,56,94.5,90.5,4.0,0.41000000000000003,3.59,359.0,NaN,0.0010809450226775049,0.47571834623252823,1.2511289900183324,1.0,111.42061281337047,111.0,97.85,98.56,false,2014-10-24,expiry,4551.0,144.3,4406.7,0.0022033499999999998
EWZ,latam_equity,xsec,2014-09-29,2014-10-31,32,22,56,40.0,38.0,2.0,0.42999999999999994,1.57,157.0,NaN,0.01247528788128517,0.507448252658429,0.8372226367008694,1.0,254.77707006369425,255.0,43.72,43.22,false,2014-10-31,expiry,10964.999999999998,331.5,10633.499999999998,0.005316749999999999
QQQ,us_large_cap_equity,xsec,2014-10-02,2014-10-31,29,22,57,94.0,89.5,4.5,0.54,3.96,396.0,NaN,0.001148957488695881,0.4477743464056347,1.2925500211788516,1.0,101.01010101010101,101.0,97.23,101.43,false,2014-10-31,expiry,5454.0,131.3,5322.7,0.00266135
QQQ,us_large_cap_equity,xsec,2014-10-06,2014-11-07,32,22,57,94.5,90.0,4.5,0.53,3.9699999999999998,397.0,NaN,0.0010945347884358124,0.47196102174948873,1.2793616428805428,1.0,100.75566750629723,101.0,97.92,101.57,false,2014-11-07,expiry,5353.0,131.3,5221.7,0.00261085
QQQ,us_large_cap_equity,xsec,2014-10-09,2014-11-07,29,22,57,93.5,89.0,4.5,0.55,3.95,395.0,NaN,0.0013220993146633834,0.43940068970741625,1.2187818872587173,1.0,101.26582278481013,101.0,96.95,101.57,false,2014-11-07,expiry,5555.000000000001,131.3,5423.700000000001,0.0027118500000000005
TLT,us_rates_and_ig_credit,xsec,2014-10-13,2014-11-14,32,22,57,117.0,114.0,3.0,0.42999999999999994,2.5700000000000003,257.0,NaN,0.0009636236697030955,0.5073902204123009,0.42124799941922764,1.0,155.6420233463035,156.0,120.78,119.49,false,2014-11-14,expiry,6707.999999999999,202.8,6505.199999999999,0.0032525999999999996
GLD,precious_metals,xsec,2014-10-16,2014-11-14,29,22,57,115.0,111.0,4.0,0.46,3.54,354.0,NaN,0.0011117757324940036,0.424243349815887,0.6414338385309523,1.0,112.99435028248588,113.0,119.22,114.47,true,2014-11-14,expiry,-791.0000000000126,146.9,-937.9000000000126,-0.0004689500000000063
EEM,emerging_markets,xsec,2014-10-20,2014-11-22,33,22,57,39.0,36.0,3.0,0.30999999999999994,2.69,269.0,NaN,0.0009464324033374928,0.26143173690208477,1.5479945671586048,1.0,148.6988847583643,149.0,40.85,42.38,false,2014-11-22,expiry,4618.999999999999,193.70000000000002,4425.299999999999,0.0022126499999999996
EWZ,latam_equity,xsec,2014-10-23,2014-11-22,30,22,57,36.5,34.0,2.5,0.37,2.13,213.0,NaN,0.011148620757830636,0.42754596195385297,0.7584686343139821,1.0,187.79342723004694,188.0,39.82,44.04,false,2014-11-22,expiry,6956.0,244.4,6711.6,0.0033558000000000004
GLD,precious_metals,xsec,2014-10-27,2014-11-28,32,22,57,114.5,110.0,4.5,0.53,3.9699999999999998,397.0,NaN,0.0005133838246726735,0.3141773949731163,0.6154859840176333,1.0,100.75566750629723,101.0,118.13,112.11,true,2014-11-28,expiry,-18786.000000000007,131.3,-18917.300000000007,-0.009458650000000002
QQQ,us_large_cap_equity,xsec,2014-11-03,2014-12-05,32,22,58,98.5,94.5,4.0,0.45999999999999996,3.54,354.0,NaN,0.0004244452909297864,0.24153245714574575,1.3625080388761621,1.0,112.99435028248588,113.0,101.719,105.255,false,2014-12-05,expiry,5198.0,146.9,5051.1,0.00252555
EEM,emerging_markets,xsec,2014-11-06,2014-12-05,29,22,58,39.5,38.0,1.5,0.17,1.33,133.0,NaN,0.0010058384085384416,0.34977613351465064,1.5555293311752731,1.0,300.7518796992481,301.0,40.955,40.89,false,2014-12-05,expiry,5117.0,391.3,4725.7,0.00236285
EEM,emerging_markets,xsec,2014-11-10,2014-12-12,32,22,58,40.0,38.0,2.0,0.21000000000000002,1.79,179.0,NaN,0.00012609819006375277,0.059756532229156174,1.6888620515767974,1.0,223.46368715083798,223.0,41.33,38.36,true,2014-12-12,expiry,-31889.00000000001,289.90000000000003,-32178.900000000012,-0.016089450000000005
EEM,emerging_markets,xsec,2014-11-13,2014-12-12,29,22,58,40.0,38.5,1.5,0.19999999999999998,1.3,130.0,NaN,0.0006497233099909117,0.27109547558822056,1.5842508564820454,1.0,307.6923076923077,308.0,41.11,38.36,true,2014-12-12,expiry,-40039.99999999999,400.40000000000003,-40440.399999999994,-0.020220199999999997
GDX,precious_metals,xsec,2014-11-17,2014-12-20,33,22,58,18.0,16.0,2.0,0.32999999999999996,1.67,167.0,NaN,0.006264660736152679,0.3497298876833216,1.2911632548190244,1.0,239.52095808383234,240.0,19.35,18.53,false,2014-12-20,expiry,7919.999999999998,312.0,7607.999999999998,0.0038039999999999992
EEM,emerging_markets,xsec,2014-11-20,2014-12-20,30,22,58,39.5,38.0,1.5,0.16999999999999998,1.33,133.0,NaN,0.0010824402467425557,0.4499094772346031,1.5149076241348358,1.0,300.7518796992481,301.0,41.145,38.82,true,2014-12-20,expiry,-15350.999999999993,391.3,-15742.299999999992,-0.007871149999999995
EEM,emerging_markets,xsec,2014-11-24,2014-12-26,32,22,58,40.5,39.0,1.5,0.16,1.34,134.0,NaN,0.00047300135166781533,0.21740490349643457,1.7219027415339856,1.0,298.5074626865672,299.0,42.09,39.405,true,2014-12-26,expiry,-27956.499999999967,388.7,-28345.199999999968,-0.014172599999999983
GLD,precious_metals,xsec,2014-11-28,2014-12-26,28,22,58,107.5,102.0,5.5,0.7,4.8,480.0,NaN,0.0014955461149990263,0.35821288754795183,0.5418316995977791,1.0,83.33333333333333,83.0,112.11,114.68,false,2014-12-26,expiry,5810.0,107.9,5702.1,0.0028510500000000004
IWM,us_small_cap_equity,xsec,2014-12-01,2014-12-31,30,22,59,110.0,105.0,5.0,0.6200000000000001,4.38,438.0,NaN,0.001090764091843268,0.38152744141840256,0.6037359699860395,1.0,91.32420091324201,91.0,115.09,119.54,false,2014-12-31,expiry,5642.000000000001,118.3,5523.700000000001,0.00276185
QQQ,us_large_cap_equity,xsec,2014-12-04,2015-01-02,29,22,59,102.5,99.0,3.5,0.37,3.13,313.0,NaN,0.00038229128884808867,0.30174745730137836,1.2966554379936792,1.0,127.79552715654953,128.0,105.44,103.11,false,2015-01-02,expiry,4736.0,166.4,4569.6,0.0022848
QQQ,us_large_cap_equity,xsec,2014-12-08,2015-01-09,32,22,59,101.0,97.5,3.5,0.4,3.1,310.0,NaN,0.0005126645163401288,0.33013993839558614,1.2784198386414902,1.0,129.03225806451613,129.0,104.46,102.735,false,2015-01-09,expiry,5160.0,167.70000000000002,4992.3,0.00249615
QQQ,us_large_cap_equity,xsec,2014-12-11,2015-01-09,29,22,59,99.5,94.5,5.0,0.5,4.5,450.0,NaN,0.001303039876021803,0.48735908871504835,1.2496690796511098,1.0,88.88888888888889,89.0,103.64,102.735,false,2015-01-09,expiry,4450.0,115.7,4334.3,0.00216715
USO,oil_and_energy,xsec,2014-12-15,2015-01-17,33,22,59,19.0,16.0,3.0,0.4,2.6,260.0,NaN,0.010797342590263121,0.518884837739938,0.4534762748488672,1.0,153.84615384615384,154.0,21.0466,18.33,true,2015-01-17,expiry,-4158.0000000000255,200.20000000000002,-4358.200000000025,-0.002179100000000013
USO,oil_and_energy,xsec,2014-12-18,2015-01-17,30,22,59,19.0,17.0,2.0,0.32,1.68,168.0,NaN,0.007166746057371146,0.33102300732850776,0.4549715115396241,1.0,238.0952380952381,238.0,20.77,18.33,true,2015-01-17,expiry,-8330.00000000004,309.40000000000003,-8639.40000000004,-0.00431970000000002
IWM,us_small_cap_equity,xsec,2014-12-26,2015-01-23,28,22,59,117.0,111.0,6.0,0.66,5.34,534.0,NaN,0.0005955551461403522,0.2818729924493102,0.6112247320713164,1.0,74.90636704119851,75.0,120.56,118.23,false,2015-01-23,expiry,4950.0,97.5,4852.5,0.00242625
EEM,emerging_markets,xsec,2014-12-29,2015-01-30,32,22,59,38.0,36.0,2.0,0.22,1.78,178.0,NaN,0.0011818520678923293,0.42957781761467445,1.5018769383034773,1.0,224.7191011235955,225.0,39.205,39.07,false,2015-01-30,expiry,4950.0,292.5,4657.5,0.00232875
EEM,emerging_markets,xsec,2015-01-02,2015-01-30,28,22,60,37.5,35.5,2.0,0.21,1.79,179.0,NaN,0.001064561803297219,0.3454346476611761,1.5179270546298633,1.0,223.46368715083798,223.0,38.805,39.07,false,2015-01-30,expiry,4683.0,289.90000000000003,4393.1,0.0021965500000000002
QQQ,us_large_cap_equity,xsec,2015-01-08,2015-02-06,29,22,60,99.5,95.0,4.5,0.46,4.04,404.0,NaN,0.0005308039452060276,0.24967487164708366,1.312342637109515,1.0,99.00990099009901,99.0,103.29,103.03,false,2015-02-06,expiry,4554.0,128.70000000000002,4425.3,0.00221265
TLT,us_rates_and_ig_credit,xsec,2015-01-12,2015-02-13,32,22,60,127.5,124.0,3.5,0.51,2.99,299.0,NaN,0.0007073818820520883,0.30231431468958914,0.43574733681483724,1.0,133.77926421404683,134.0,131.88,128.18,false,2015-02-13,expiry,6834.0,174.20000000000002,6659.8,0.0033299000000000002
QQQ,us_large_cap_equity,xsec,2015-01-15,2015-02-13,29,22,60,95.0,90.0,5.0,0.5900000000000001,4.41,441.0,NaN,0.001787427745811285,0.4443405685422065,1.2469340838860161,1.0,90.70294784580499,91.0,99.66,106.85,false,2015-02-13,expiry,5369.000000000001,118.3,5250.700000000001,0.0026253500000000003
SLV,precious_metals,xsec,2015-01-20,2015-02-20,31,22,60,16.0,15.0,1.0,0.14,0.86,86.0,NaN,0.003662410899327336,0.3472985402051287,0.6464830647918893,1.0,465.1162790697674,465.0,17.18,15.54,true,2015-02-20,expiry,-14880.00000000004,604.5,-15484.50000000004,-0.00774225000000002
GDX,precious_metals,xsec,2015-01-22,2015-02-20,29,22,60,21.0,19.0,2.0,0.36,1.6400000000000001,164.0,NaN,0.005973790324244848,0.32790011484437853,1.2580348856732673,1.0,243.90243902439025,244.0,22.52,20.45,true,2015-02-20,expiry,-4636.000000000017,317.2,-4953.200000000017,-0.0024766000000000085
QQQ,us_large_cap_equity,xsec,2015-01-26,2015-02-27,32,22,60,101.0,96.0,5.0,0.56,4.4399999999999995,443.99999999999994,NaN,0.0005040173617831447,0.2589499826289762,1.2991575469932317,1.0,90.0900900900901,90.0,104.16,108.34,false,2015-02-27,expiry,5040.000000000001,117.0,4923.000000000001,0.0024615000000000006
QQQ,us_large_cap_equity,xsec,2015-01-29,2015-02-27,29,22,60,98.0,93.0,5.0,0.55,4.45,445.0,NaN,0.0007836728743677256,0.29247374143243554,1.2768949493960904,1.0,89.88764044943821,90.0,101.83,108.34,false,2015-02-27,expiry,4950.000000000001,117.0,4833.000000000001,0.0024165000000000002
QQQ,us_large_cap_equity,xsec,2015-02-02,2015-03-06,32,22,61,98.0,92.5,5.5,0.6000000000000001,4.9,490.00000000000006,NaN,0.000693877369683832,0.23099347662985287,1.3066412878035198,1.0,81.63265306122447,82.0,102.11,107.3,false,2015-03-06,expiry,4920.000000000001,106.60000000000001,4813.400000000001,0.0024067000000000003
QQQ,us_large_cap_equity,xsec,2015-02-05,2015-03-06,29,22,61,100.0,95.5,4.5,0.45,4.05,405.0,NaN,0.0005878105531522434,0.2727470850707313,1.2766852820382637,1.0,98.76543209876543,99.0,103.75,107.3,false,2015-03-06,expiry,4455.0,128.70000000000002,4326.3,0.00216315
QQQ,us_large_cap_equity,xsec,2015-02-09,2015-03-13,32,22,61,99.0,94.0,5.0,0.56,4.4399999999999995,443.99999999999994,NaN,0.0008592666108022289,0.36165204145718916,1.229563292062563,1.0,90.0900900900901,90.0,102.91,105.25,false,2015-03-13,expiry,5040.000000000001,117.0,4923.000000000001,0.0024615000000000006
EWZ,latam_equity,xsec,2015-02-12,2015-03-13,29,22,61,32.0,29.5,2.5,0.29000000000000004,2.21,221.0,NaN,0.002491319239423525,0.22651188321546936,0.7716870321803521,1.0,180.99547511312218,181.0,34.48,29.31,true,2015-03-13,expiry,-40001.0,235.3,-40236.3,-0.02011815
GDX,precious_metals,xsec,2015-02-17,2015-03-20,31,22,61,19.0,17.5,1.5,0.26,1.24,124.0,NaN,0.007344433037556584,0.428218910527825,1.244174582216056,1.0,322.5806451612903,323.0,20.53,19.33,false,2015-03-20,expiry,8398.0,419.90000000000003,7978.1,0.00398905
XLY,us_discretionary_sector,xsec,2015-02-19,2015-03-20,29,22,61,73.0,70.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.0007563467932142093,0.44602312887002254,0.6941440886604437,1.0,150.37593984962405,150.0,74.91,76.76,false,2015-03-20,expiry,5100.0,195.0,4905.0,0.0024525
SMH,us_technology_sector,xsec,2015-02-23,2015-03-20,25,22,61,54.0,52.0,2.0,0.25,1.75,175.0,NaN,0.001773886142047315,0.4635953086089143,0.5505069785316519,1.0,228.57142857142858,229.0,56.335,57.74,false,2015-03-20,expiry,5725.0,297.7,5427.3,0.00271365
USO,oil_and_energy,xsec,2015-02-26,2015-03-27,29,22,61,16.5,14.5,2.0,0.3,1.7,170.0,NaN,0.007032141115694716,0.2917240329767133,0.46008560328627046,1.0,235.2941176470588,235.0,18.02,17.14,false,2015-03-27,expiry,7050.0,305.5,6744.5,0.00337225
TLT,us_rates_and_ig_credit,xsec,2015-03-02,2015-04-02,31,22,62,123.0,119.5,3.5,0.54,2.96,296.0,NaN,0.000645353758270864,0.27849578885086573,0.43851546650471135,1.0,135.13513513513513,135.0,126.878,130.75,false,2015-04-02,expiry,7290.0,175.5,7114.5,0.00355725
SPY,us_large_cap_equity,xsec,2015-03-05,2015-04-02,28,22,62,205.0,200.0,5.0,0.6799999999999999,4.32,432.0,NaN,0.00046751139688836147,0.3971966275130524,0.7463215848552697,1.0,92.5925925925926,93.0,210.59,206.64,false,2015-04-02,expiry,6324.0,120.9,6203.1,0.0031015500000000002
SMH,us_technology_sector,xsec,2015-03-09,2015-04-17,39,22,62,54.0,51.0,3.0,0.35,2.65,265.0,NaN,0.001803604322977536,0.43845412804174483,0.5777972292054513,1.0,150.9433962264151,151.0,56.48,55.405,false,2015-04-17,expiry,5285.0,196.3,5088.7,0.00254435
USO,oil_and_energy,xsec,2015-03-12,2015-04-10,29,22,62,16.0,14.5,1.5,0.22,1.28,128.0,NaN,0.006680831558147079,0.35174380873713573,0.47612174131353124,1.0,312.5,313.0,17.44,18.425,false,2015-04-10,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
QQQ,us_large_cap_equity,xsec,2015-03-16,2015-04-17,32,22,62,103.0,98.0,5.0,0.6699999999999999,4.33,433.0,NaN,0.0009438432765418454,0.45358217706069753,1.202899447059686,1.0,92.37875288683603,92.0,106.43,105.995,false,2015-04-17,expiry,6164.0,119.60000000000001,6044.4,0.0030221999999999996
EWZ,latam_equity,xsec,2015-03-19,2015-04-17,29,22,62,28.0,26.0,2.0,0.26,1.74,174.0,NaN,0.003789152007352324,0.31578616392113124,0.7644628625729184,1.0,229.88505747126436,230.0,30.22,34.56,false,2015-04-17,expiry,5980.0,299.0,5681.0,0.0028405
QQQ,us_large_cap_equity,xsec,2015-03-23,2015-04-24,32,22,62,105.0,101.0,4.0,0.44,3.56,356.0,NaN,0.0004138653368756821,0.290830101388323,1.234081356422124,1.0,112.35955056179775,112.0,108.22,110.52,false,2015-04-24,expiry,4928.0,145.6,4782.4,0.0023912
IWM,us_small_cap_equity,xsec,2015-03-26,2015-04-24,29,22,62,118.0,112.5,5.5,0.63,4.87,487.0,NaN,0.0008215089479591488,0.3521521065938615,0.6187162093354778,1.0,82.13552361396304,82.0,122.25,125.91,false,2015-04-24,expiry,5166.0,106.60000000000001,5059.4,0.0025296999999999997
USO,oil_and_energy,xsec,2015-03-30,2015-05-01,32,22,62,15.5,14.0,1.5,0.19999999999999998,1.3,130.0,NaN,0.007065867682048862,0.32767420971973754,0.4635724005454215,1.0,307.6923076923077,308.0,17.22,20.39,false,2015-05-01,expiry,6160.0,400.40000000000003,5759.6,0.0028798
TLT,us_rates_and_ig_credit,xsec,2015-04-02,2015-05-01,29,22,63,127.0,124.0,3.0,0.47,2.5300000000000002,253.00000000000003,NaN,0.0008156519782686028,0.39036949294411005,0.436864690279994,1.0,158.10276679841894,158.0,130.75,124.02,true,2015-05-01,expiry,-39658.00000000006,205.4,-39863.40000000006,-0.01993170000000003
