ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
QQQ,us_large_cap_equity,xsec,2024-02-15,2024-03-15,29,22,169,422.0,406.0,16.0,2.12,13.879999999999999,1388.0,NaN,0.0006016920652632072,0.2541376032317394,1.0412219608089783,1.0,28.818443804034583,29.0,434.02,434.11,false,2024-03-15,expiry,6148.0,37.7,6110.3,0.00305515
USO,oil_and_energy,xsec,2024-02-15,2024-03-15,29,22,169,69.0,64.0,5.0,0.6200000000000001,4.38,438.0,NaN,0.0016964316431523439,0.24002266940757153,0.5470237310727581,1.0,91.32420091324201,91.0,72.84,76.32,false,2024-03-15,expiry,5642.000000000001,118.3,5523.700000000001,0.00276185
GDX,precious_metals,xsec,2024-02-26,2024-03-28,31,22,169,25.0,23.5,1.5,0.24000000000000002,1.26,126.0,NaN,0.002200571242764404,0.26904166920100175,0.9541023830996446,1.0,317.46031746031747,317.0,26.2,31.59,false,2024-03-28,expiry,7608.000000000001,412.1,7195.900000000001,0.0035979500000000004
KRE,us_cyclicals_sector,xsec,2024-02-26,2024-03-28,31,22,169,45.0,42.0,3.0,0.5,2.5,250.0,NaN,0.0023503309101844515,0.2793448792210844,0.7729104961272844,1.0,160.0,160.0,47.5,50.16,false,2024-03-28,expiry,8000.0,208.0,7792.0,0.003896
GDX,precious_metals,xsec,2024-03-04,2024-04-05,32,22,170,27.0,25.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.0041235836918960215,0.37114064089709553,0.927707007392575,1.0,232.5581395348837,233.0,28.56,33.86,false,2024-04-05,expiry,6523.999999999999,302.90000000000003,6221.099999999999,0.0031105499999999997
QQQ,us_large_cap_equity,xsec,2024-03-04,2024-04-05,32,22,170,431.0,416.0,15.0,2.02,12.98,1298.0,NaN,0.000854434769755116,0.3775261955165257,1.0159346879429625,1.0,30.816640986132512,31.0,444.45,440.44,false,2024-04-05,expiry,6262.0,40.300000000000004,6221.7,0.00311085
GLD,precious_metals,xsec,2024-03-11,2024-04-12,32,22,170,198.0,192.0,6.0,0.9500000000000001,5.05,505.0,NaN,0.0004839867532787823,0.2948461000811864,0.5594109934108248,1.0,79.20792079207921,79.0,202.05,219.39,false,2024-04-12,expiry,7505.0,102.7,7402.3,0.0037011500000000003
XBI,us_healthcare_sector,xsec,2024-03-11,2024-04-12,32,22,170,91.0,85.0,6.0,0.8299999999999998,5.17,517.0,NaN,0.00251158929917069,0.27059551753145294,0.5961912869767828,1.0,77.36943907156673,77.0,96.72,91.38,false,2024-04-12,expiry,6390.999999999999,100.10000000000001,6290.899999999999,0.0031454499999999993
IYR,us_real_estate,xsec,2024-03-19,2024-04-19,31,22,170,85.0,81.0,4.0,0.43,3.57,357.0,NaN,0.0008580729953341264,0.36661896804861055,1.0310462122845037,1.0,112.04481792717087,112.0,88.16,81.63,true,2024-04-19,expiry,-32928.00000000005,145.6,-33073.60000000005,-0.016536800000000025
XLY,us_discretionary_sector,xsec,2024-03-19,2024-04-19,31,22,170,175.0,169.0,6.0,0.7599999999999999,5.24,524.0,NaN,0.0008391643018113906,0.34568455415049887,0.7837018279128434,1.0,76.33587786259542,76.0,180.36,171.41,true,2024-04-19,expiry,-21508.000000000025,98.8,-21606.800000000025,-0.010803400000000012
QQQ,us_large_cap_equity,xsec,2024-03-26,2024-04-26,31,22,170,432.0,410.0,22.0,2.52,19.48,1948.0,NaN,0.0005116128270313432,0.24752698347417385,1.0256291734120853,1.0,20.53388090349076,21.0,443.97,431.63,true,2024-04-26,expiry,4514.999999999991,27.3,4487.699999999991,0.002243849999999995
XLF,us_cyclicals_sector,xsec,2024-03-26,2024-04-26,31,22,170,40.5,39.0,1.5,0.18000000000000002,1.32,132.0,NaN,0.0003821380727641317,0.24514943926456179,0.929251072096749,1.0,303.030303030303,303.0,41.42,40.84,false,2024-04-26,expiry,5454.000000000001,393.90000000000003,5060.100000000001,0.0025300500000000007
GDX,precious_metals,xsec,2024-04-04,2024-05-03,29,22,171,31.0,29.0,2.0,0.31,1.69,169.0,NaN,0.00354604531164115,0.3411209064358851,0.9270172448835596,1.0,236.68639053254438,237.0,32.8,33.34,false,2024-05-03,expiry,7347.0,308.1,7038.9,0.00351945
KRE,us_cyclicals_sector,xsec,2024-04-04,2024-05-03,29,22,171,45.5,42.0,3.5,0.47000000000000003,3.03,303.0,NaN,0.003094522706815093,0.34822259394320104,0.7680395431235794,1.0,132.01320132013203,132.0,48.13,49.63,false,2024-05-03,expiry,6204.0,171.6,6032.4,0.0030161999999999997
FXI,china_equity,xsec,2024-04-11,2024-05-10,29,22,171,23.5,22.5,1.0,0.12,0.88,88.0,NaN,0.0017427194456329648,0.3229981857563414,0.7513003306424217,1.0,454.54545454545456,455.0,24.7,26.82,false,2024-05-10,expiry,5460.0,591.5,4868.5,0.00243425
SLV,precious_metals,xsec,2024-04-11,2024-05-10,29,22,171,24.5,23.5,1.0,0.16000000000000003,0.84,84.0,NaN,0.0026434230583023454,0.3060550791157578,0.5941856102151701,1.0,476.1904761904762,476.0,25.98,24.98,false,2024-05-10,expiry,7616.000000000002,618.8000000000001,6997.200000000002,0.003498600000000001
EEM,emerging_markets,xsec,2024-04-23,2024-05-24,31,22,171,39.5,38.0,1.5,0.16999999999999998,1.33,133.0,NaN,0.0005945831791091152,0.2988504098739643,1.156393150673142,1.0,300.7518796992481,301.0,40.48,43.0,false,2024-05-24,expiry,5117.0,391.3,4725.7,0.00236285
QQQ,us_large_cap_equity,xsec,2024-04-23,2024-05-24,31,22,171,413.0,390.0,23.0,3.1900000000000004,19.81,1980.9999999999998,NaN,0.0009497824809303937,0.3118862443497299,1.017803510422051,1.0,20.19182231196366,20.0,425.38,457.81,false,2024-05-24,expiry,6380.000000000001,26.0,6354.000000000001,0.0031770000000000006
KRE,us_cyclicals_sector,xsec,2024-04-30,2024-05-31,31,22,171,45.0,42.0,3.0,0.46,2.54,254.0,NaN,0.00206280839584589,0.3018344500670502,0.7681810646764468,1.0,157.48031496062993,157.0,47.22,48.64,false,2024-05-31,expiry,7222.0,204.1,7017.9,0.00350895
SMH,us_technology_sector,xsec,2024-04-30,2024-05-31,31,22,171,202.5,190.0,12.5,1.9400000000000002,10.56,1056.0,NaN,0.00312602297783919,0.304003641497396,0.6147587208218853,1.0,37.878787878787875,38.0,215.69,239.47,false,2024-05-31,expiry,7372.000000000001,49.4,7322.600000000001,0.0036613000000000006
QQQ,us_large_cap_equity,xsec,2024-05-07,2024-06-07,31,22,172,429.0,410.0,19.0,2.61,16.39,1639.0,NaN,0.0003359001312375359,0.15524538155490125,1.0470201993739916,1.0,24.405125076266017,24.0,440.3,462.93,false,2024-06-07,expiry,6264.0,31.200000000000003,6232.8,0.0031164
USO,oil_and_energy,xsec,2024-05-07,2024-06-07,31,22,172,72.0,69.0,3.0,0.43000000000000005,2.57,257.0,NaN,0.0007546150947284388,0.1368688218766289,0.5501170873556345,1.0,155.6420233463035,156.0,75.48,73.03,false,2024-06-07,expiry,6708.000000000001,202.8,6505.200000000001,0.0032526000000000005
EFA,developed_intl_equity,xsec,2024-05-16,2024-06-14,29,22,172,79.5,78.5,1.0,0.24000000000000005,0.76,76.0,NaN,0.0005192608552797892,0.34315710213717476,1.2739231074512727,1.0,526.3157894736842,526.0,81.34,77.73,true,2024-06-14,expiry,-39976.0,683.8000000000001,-40659.8,-0.0203299
SLV,precious_metals,xsec,2024-05-16,2024-06-14,29,22,172,25.5,24.5,1.0,0.16000000000000003,0.84,84.0,NaN,0.00267994590342262,0.2989843306893533,0.5913400298986207,1.0,476.1904761904762,476.0,27.05,26.98,false,2024-06-14,expiry,7616.000000000002,618.8000000000001,6997.200000000002,0.003498600000000001
EWZ,latam_equity,xsec,2024-05-24,2024-06-21,28,22,172,29.0,28.5,0.5,0.12,0.38,38.0,NaN,0.0010982809413274887,0.23210621354427008,0.7436312916080651,1.0,1052.6315789473683,1053.0,30.43,27.46,true,2024-06-21,expiry,-40014.000000000015,1368.9,-41382.900000000016,-0.020691450000000007
KRE,us_cyclicals_sector,xsec,2024-05-24,2024-06-21,28,22,172,47.0,45.0,2.0,0.3,1.7,170.0,NaN,0.0010990508186936366,0.25598284503291147,0.7695882591693304,1.0,235.2941176470588,235.0,48.78,46.97,true,2024-06-21,expiry,6344.999999999974,305.5,6039.499999999974,0.003019749999999987
IWM,us_small_cap_equity,xsec,2024-06-04,2024-07-05,31,22,173,194.0,185.0,9.0,1.09,7.91,791.0,NaN,0.0003847322356815685,0.13111582873311575,0.6521274423896275,1.0,50.56890012642225,51.0,201.81,201.74,false,2024-07-05,expiry,5559.000000000001,66.3,5492.700000000001,0.0027463500000000003
XLF,us_cyclicals_sector,xsec,2024-06-04,2024-07-05,31,22,173,40.0,38.5,1.5,0.16000000000000003,1.3399999999999999,134.0,NaN,0.0002093596392809293,0.11623427495418334,0.9211153810867451,1.0,298.5074626865672,299.0,41.17,41.59,false,2024-07-05,expiry,4784.000000000001,388.7,4395.300000000001,0.0021976500000000006
IWM,us_small_cap_equity,xsec,2024-06-11,2024-07-12,31,22,173,194.0,187.5,6.5,1.02,5.48,548.0,NaN,0.0006577337628877627,0.21386185400931143,0.6581127413142221,1.0,72.99270072992701,73.0,200.51,213.62,false,2024-07-12,expiry,7446.0,94.9,7351.1,0.00367555
QQQ,us_large_cap_equity,xsec,2024-06-11,2024-07-12,31,22,173,454.0,432.0,22.0,2.42,19.58,1957.9999999999998,NaN,0.0002848278608689658,0.1660336566304818,1.0089048640461458,1.0,20.42900919305414,20.0,467.2,495.77,false,2024-07-12,expiry,4840.0,26.0,4814.0,0.002407
KRE,us_cyclicals_sector,xsec,2024-06-18,2024-07-19,31,22,173,45.0,42.0,3.0,0.49,2.51,250.99999999999997,NaN,0.001735816434222318,0.30280682204169007,0.7699225034398087,1.0,159.36254980079684,159.0,47.03,55.92,false,2024-07-19,expiry,7791.0,206.70000000000002,7584.3,0.00379215
XLK,us_technology_sector,xsec,2024-06-18,2024-07-19,31,22,173,225.0,215.0,10.0,1.54,8.46,846.0000000000001,NaN,0.000953489484315386,0.2888365202383449,0.830330569124707,1.0,47.28132387706855,47.0,231.44,220.99,true,2024-07-19,expiry,-11608.999999999956,61.1,-11670.099999999957,-0.005835049999999978
DIA,us_large_cap_equity,xsec,2024-06-27,2024-07-26,29,22,173,385.0,375.0,10.0,1.2000000000000002,8.8,880.0000000000001,NaN,0.00015311552530772028,0.15965762343578094,0.8215897718379062,1.0,45.454545454545446,45.0,391.39,405.97,false,2024-07-26,expiry,5400.000000000001,58.5,5341.500000000001,0.0026707500000000004
GDX,precious_metals,xsec,2024-06-27,2024-07-26,29,22,173,32.5,31.0,1.5,0.21,1.29,129.0,NaN,0.001640067114929391,0.21678942309984428,0.9542920336503943,1.0,310.07751937984494,310.0,34.3,36.53,false,2024-07-26,expiry,6510.0,403.0,6107.0,0.0030535
QQQ,us_large_cap_equity,xsec,2024-07-08,2024-08-09,32,22,174,483.0,466.0,17.0,2.25,14.75,1475.0,NaN,0.0008210057235095208,0.3930060715119305,1.0042749694286945,1.0,27.11864406779661,27.0,496.74,450.68,true,2024-08-09,expiry,-39825.00000000001,35.1,-39860.100000000006,-0.01993005
SPY,us_large_cap_equity,xsec,2024-07-08,2024-08-09,32,22,174,545.0,531.0,14.0,1.66,12.34,1234.0,NaN,0.0003196116206412561,0.3347090503508599,0.8805550459969678,1.0,32.414910858995135,32.0,554.86,532.88,true,2024-08-09,expiry,-33472.000000000015,41.6,-33513.60000000001,-0.016756800000000006
KRE,us_cyclicals_sector,xsec,2024-07-16,2024-08-16,31,22,174,53.0,49.0,4.0,0.5,3.5,350.0,NaN,0.002147340338199492,0.3078517565817658,0.7637277565263353,1.0,114.28571428571429,114.0,56.0,54.89,false,2024-08-16,expiry,5700.0,148.20000000000002,5551.8,0.0027759
XLI,us_industrial_sector,xsec,2024-07-16,2024-08-16,31,22,174,125.0,121.0,4.0,0.4600000000000001,3.54,354.0,NaN,0.0005180193296643264,0.29754498115891675,0.7889886451774044,1.0,112.99435028248588,113.0,128.09,127.03,false,2024-08-16,expiry,5198.000000000001,146.9,5051.100000000001,0.0025255500000000005
QQQ,us_large_cap_equity,xsec,2024-07-23,2024-08-23,31,22,174,466.0,440.0,26.0,3.2899999999999996,22.71,2271.0,NaN,0.0006926156773351816,0.23241905990993206,1.0152863796885596,1.0,17.613386173491854,18.0,481.06,474.55,false,2024-08-23,expiry,5921.999999999999,23.400000000000002,5898.599999999999,0.0029492999999999998
TLT,us_rates_and_ig_credit,xsec,2024-07-23,2024-08-23,31,22,174,90.0,88.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.0003397476569638846,0.22112385496700313,0.49025283601236097,1.0,232.5581395348837,233.0,92.52,97.72,false,2024-08-23,expiry,6523.999999999999,302.90000000000003,6221.099999999999,0.0031105499999999997
KRE,us_cyclicals_sector,xsec,2024-07-30,2024-08-30,31,22,174,55.0,52.5,2.5,0.36,2.14,214.0,NaN,0.002465427037816312,0.3085635560301345,0.7620871883947106,1.0,186.9158878504673,187.0,58.52,57.53,false,2024-08-30,expiry,6732.0,243.1,6488.9,0.00324445
QQQ,us_large_cap_equity,xsec,2024-07-30,2024-08-30,31,22,174,440.0,415.0,25.0,3.7199999999999998,21.28,2128.0,NaN,0.0016192218440421943,0.3546926935230114,1.003597814699855,1.0,18.796992481203006,19.0,457.44,474.34,false,2024-08-30,expiry,7068.0,24.7,7043.3,0.0035216500000000003
GLD,precious_metals,xsec,2024-08-06,2024-09-06,31,22,175,215.0,207.5,7.5,1.14,6.36,636.0,NaN,0.00009508572090036194,0.05,0.5596582038082032,1.0,62.893081761006286,63.0,220.74,230.56,false,2024-09-06,expiry,7181.999999999999,81.9,7100.099999999999,0.00355005
QQQ,us_large_cap_equity,xsec,2024-08-06,2024-09-06,31,22,175,420.0,390.0,30.0,4.0,26.0,2600.0,NaN,0.0013130454074533043,0.19510046010158558,1.046534206833624,1.0,15.384615384615385,15.0,443.19,449.83,false,2024-09-06,expiry,6000.0,19.5,5980.5,0.00299025
GLD,precious_metals,xsec,2024-08-13,2024-09-13,31,22,175,222.5,215.0,7.5,1.3499999999999999,6.15,615.0,NaN,0.0006661925662017976,0.27087196453283785,0.5437933146738535,1.0,65.04065040650407,65.0,227.75,238.59,false,2024-09-13,expiry,8775.0,84.5,8690.5,0.00434525
SLV,precious_metals,xsec,2024-08-13,2024-09-13,31,22,175,24.0,22.5,1.5,0.23000000000000004,1.27,127.0,NaN,0.0015356266698114442,0.17668892422266852,0.595066284526253,1.0,314.96062992125985,315.0,25.38,27.98,false,2024-09-13,expiry,7245.000000000001,409.5,6835.500000000001,0.0034177500000000006
IYR,us_real_estate,xsec,2024-08-20,2024-09-20,31,22,175,94.0,91.0,3.0,0.41000000000000003,2.59,259.0,NaN,0.0004176190476594282,0.24529601638403856,1.054783190709532,1.0,154.44015444015443,154.0,96.28,102.19,false,2024-09-20,expiry,6314.0,200.20000000000002,6113.8,0.0030569
XLU,us_utilities_sector,xsec,2024-08-20,2024-09-20,31,22,175,73.0,70.0,3.0,0.32,2.68,268.0,NaN,0.00034830754334757154,0.20364099816390296,0.6821408908198736,1.0,149.2537313432836,149.0,74.73,80.05,false,2024-09-20,expiry,4768.0,193.70000000000002,4574.3,0.00228715
GLD,precious_metals,xsec,2024-08-28,2024-09-27,30,22,175,225.0,220.0,5.0,0.7400000000000001,4.26,426.0,NaN,0.0002051508462939328,0.101759447574453,0.5510219920926874,1.0,93.89671361502347,94.0,231.81,244.89,false,2024-09-27,expiry,6956.000000000001,122.2,6833.800000000001,0.0034169000000000005
TLT,us_rates_and_ig_credit,xsec,2024-08-28,2024-09-27,30,22,175,95.0,91.5,3.5,0.42000000000000004,3.08,308.0,NaN,0.0002786654079168392,0.16164440173153305,0.4853560908916216,1.0,129.87012987012986,130.0,97.78,98.5,false,2024-09-27,expiry,5460.000000000001,169.0,5291.000000000001,0.0026455000000000003
GLD,precious_metals,xsec,2024-09-05,2024-10-04,29,22,176,227.5,220.0,7.5,1.3,6.2,620.0,NaN,0.0005496983328522609,0.2639879174750513,0.5445061649571338,1.0,64.51612903225806,65.0,232.35,244.72,false,2024-10-04,expiry,8450.0,84.5,8365.5,0.00418275
QQQ,us_large_cap_equity,xsec,2024-09-05,2024-10-04,29,22,176,440.0,410.0,30.0,3.49,26.509999999999998,2651.0,NaN,0.001323654718274741,0.3023621762600078,1.0076503924079474,1.0,15.088645794039985,15.0,460.0,486.89,false,2024-10-04,expiry,5235.0,19.5,5215.5,0.00260775
GDX,precious_metals,xsec,2024-09-12,2024-10-11,29,22,176,37.5,35.0,2.5,0.41,2.09,209.0,NaN,0.002462803390353322,0.28087263876082413,0.9313702133634367,1.0,191.38755980861245,191.0,39.34,40.05,false,2024-10-11,expiry,7831.0,248.3,7582.7,0.0037913499999999998
GLD,precious_metals,xsec,2024-09-12,2024-10-11,29,22,176,230.0,222.5,7.5,1.06,6.4399999999999995,644.0,NaN,0.0005273678455260504,0.25267836230970353,0.5428758639110506,1.0,62.11180124223603,62.0,236.31,245.37,false,2024-10-11,expiry,6572.0,80.60000000000001,6491.4,0.0032457
GLD,precious_metals,xsec,2024-09-19,2024-10-18,29,22,176,233.0,226.0,7.0,1.05,5.95,595.0,NaN,0.00035996316673584956,0.18310764610549024,0.5433963163862022,1.0,67.22689075630252,67.0,238.95,251.25,false,2024-10-18,expiry,7035.0,87.10000000000001,6947.9,0.00347395
XLU,us_utilities_sector,xsec,2024-09-19,2024-10-18,29,22,176,76.0,73.0,3.0,0.41000000000000003,2.59,259.0,NaN,0.0002047885246990891,0.10818777330951336,0.6817108526290254,1.0,154.44015444015443,154.0,77.97,81.84,false,2024-10-18,expiry,6314.0,200.20000000000002,6113.8,0.0030569
GDX,precious_metals,xsec,2024-09-27,2024-10-25,28,22,176,38.5,36.0,2.5,0.4,2.1,210.0,NaN,0.003235235995114877,0.34630006365229177,0.9300778431657466,1.0,190.47619047619048,190.0,40.47,41.7,false,2024-10-25,expiry,7600.0,247.0,7353.0,0.0036765
SLV,precious_metals,xsec,2024-09-27,2024-10-25,28,22,176,27.5,26.0,1.5,0.30000000000000004,1.2,120.0,NaN,0.002607145183023198,0.2614000139550712,0.5895217933969839,1.0,333.3333333333333,333.0,28.82,30.66,false,2024-10-25,expiry,9990.000000000002,432.90000000000003,9557.100000000002,0.004778550000000001
FXI,china_equity,xsec,2024-10-04,2024-11-01,28,22,177,33.0,29.5,3.5,0.55,2.95,295.0,NaN,0.00696413612742312,0.2894459584436516,0.7552048692029514,1.0,135.59322033898306,136.0,35.69,31.57,true,2024-11-01,expiry,-11967.999999999996,176.8,-12144.799999999996,-0.006072399999999998
GDX,precious_metals,xsec,2024-10-04,2024-11-01,28,22,177,37.5,35.0,2.5,0.36000000000000004,2.14,214.0,NaN,0.0025929433374120873,0.2834691225634892,0.9406209375587429,1.0,186.9158878504673,187.0,39.55,40.38,false,2024-11-01,expiry,6732.000000000001,243.1,6488.900000000001,0.0032444500000000003
IYR,us_real_estate,xsec,2024-10-14,2024-11-15,32,22,177,96.0,91.0,5.0,0.5700000000000001,4.43,443.0,NaN,0.0014458949090803246,0.5091673139222306,1.0170569974840886,1.0,90.29345372460497,90.0,99.78,97.75,false,2024-11-15,expiry,5130.000000000001,117.0,5013.000000000001,0.0025065000000000005
KRE,us_cyclicals_sector,xsec,2024-10-14,2024-11-15,32,22,177,55.0,50.0,5.0,0.72,4.28,428.0,NaN,0.005991464775453425,0.5452607374158647,0.7599197785857684,1.0,93.45794392523365,93.0,58.59,65.66,false,2024-11-15,expiry,6696.0,120.9,6575.1,0.00328755
IWM,us_small_cap_equity,xsec,2024-10-21,2024-11-22,32,22,177,211.0,195.0,16.0,1.8699999999999999,14.13,1413.0,NaN,0.0023313588956516093,0.4791006938533224,0.6994989495418604,1.0,28.308563340410473,28.0,221.94,238.54,false,2024-11-22,expiry,5236.0,36.4,5199.6,0.0025998
TLT,us_rates_and_ig_credit,xsec,2024-10-21,2024-11-22,32,22,177,89.0,85.0,4.0,0.6,3.4,340.0,NaN,0.0014762618354775296,0.45444906884851693,0.5975247397495181,1.0,117.6470588235294,118.0,92.34,90.44,false,2024-11-22,expiry,7080.0,153.4,6926.6,0.0034633000000000003
KRE,us_cyclicals_sector,xsec,2024-10-29,2024-11-29,31,22,177,55.5,51.0,4.5,0.68,3.82,382.0,NaN,0.007231399162470879,0.6331138536077315,0.7681856433668582,1.0,104.71204188481676,105.0,59.11,68.08,false,2024-11-29,expiry,7140.0,136.5,7003.5,0.00350175
QQQ,us_large_cap_equity,xsec,2024-10-29,2024-11-29,31,22,177,482.0,450.0,32.0,3.7699999999999996,28.23,2823.0,NaN,0.0017596362533564302,0.46362842936503734,1.022233520417033,1.0,14.169323414806943,14.0,501.14,509.78,false,2024-11-29,expiry,5277.999999999999,18.2,5259.799999999999,0.0026298999999999997
EWZ,latam_equity,xsec,2024-11-07,2024-12-06,29,22,178,27.0,25.5,1.5,0.2,1.3,130.0,NaN,0.0018253062570266826,0.2545554946479556,0.7338393091211382,1.0,307.6923076923077,308.0,28.36,25.3,true,2024-12-06,expiry,-40039.99999999999,400.40000000000003,-40440.399999999994,-0.020220199999999997
QQQ,us_large_cap_equity,xsec,2024-11-07,2024-12-06,29,22,178,499.0,481.0,18.0,2.3299999999999996,15.67,1567.0,NaN,0.0004872497795117101,0.20287084825269647,1.0173341375014369,1.0,25.526483726866623,26.0,513.99,526.29,false,2024-12-06,expiry,6057.999999999999,33.800000000000004,6024.199999999999,0.0030120999999999993
EWZ,latam_equity,xsec,2024-11-18,2024-12-20,32,22,178,26.0,25.0,1.0,0.24000000000000002,0.76,76.0,NaN,0.0025537423314912723,0.39338658581697833,0.7540588548515895,1.0,526.3157894736842,526.0,27.38,23.13,true,2024-12-20,expiry,-39975.999999999985,683.8000000000001,-40659.79999999999,-0.020329899999999995
XLP,us_staples_sector,xsec,2024-11-18,2024-12-20,32,22,178,79.0,77.0,2.0,0.24999999999999997,1.75,175.0,NaN,0.0004201958097802244,0.3405011168212115,0.8073912062759769,1.0,228.57142857142858,229.0,80.47,80.09,false,2024-12-20,expiry,5724.999999999999,297.7,5427.299999999999,0.0027136499999999997
QQQ,us_large_cap_equity,xsec,2024-11-27,2024-12-27,30,22,178,490.0,470.0,20.0,2.2299999999999995,17.77,1777.0,NaN,0.0001181832914418225,0.060624621223091174,1.0393439759011773,1.0,22.509848058525606,23.0,504.89,520.42,false,2024-12-27,expiry,5128.999999999999,29.900000000000002,5099.099999999999,0.00254955
XLI,us_industrial_sector,xsec,2024-11-27,2024-12-27,30,22,178,139.5,135.0,4.5,0.54,3.96,396.0,NaN,0.00036488968501549243,0.20701310673106896,0.7836206666560247,1.0,101.01010101010101,101.0,143.25,132.81,true,2024-12-27,expiry,-39996.0,131.3,-40127.3,-0.020063650000000002
IWM,us_small_cap_equity,xsec,2024-12-05,2025-01-03,29,22,179,229.0,217.5,11.5,1.37,10.129999999999999,1012.9999999999999,NaN,0.0005396328287007091,0.1674531406028217,0.6510997177268097,1.0,39.48667324777888,39.0,238.43,224.56,true,2025-01-03,expiry,-11972.99999999999,50.7,-12023.699999999992,-0.006011849999999996
SMH,us_technology_sector,xsec,2024-12-05,2025-01-03,29,22,179,235.0,217.5,17.5,2.1,15.4,1540.0,NaN,0.0012243066214191632,0.2067345275822634,0.6122432916100846,1.0,25.974025974025974,26.0,247.78,251.87,false,2025-01-03,expiry,5460.0,33.800000000000004,5426.2,0.0027131
IWM,us_small_cap_equity,xsec,2024-12-12,2025-01-10,29,22,179,226.0,215.0,11.0,1.37,9.629999999999999,962.9999999999999,NaN,0.0007750052768005786,0.24735392556117103,0.6494797640484885,1.0,41.53686396677051,42.0,234.88,216.65,true,2025-01-10,expiry,-33515.99999999998,54.6,-33570.59999999998,-0.01678529999999999
SMH,us_technology_sector,xsec,2024-12-12,2025-01-10,29,22,179,230.0,215.0,15.0,1.9400000000000002,13.06,1306.0,NaN,0.001592700041833775,0.2258023230538504,0.6167717488573657,1.0,30.627871362940276,31.0,243.53,247.1,false,2025-01-10,expiry,6014.000000000001,40.300000000000004,5973.700000000001,0.0029868500000000005
IYR,us_real_estate,xsec,2024-12-19,2025-01-17,29,22,179,88.0,84.0,4.0,0.5,3.5,350.0,NaN,0.0012738379134122702,0.3606920050671677,1.0087686833019511,1.0,114.28571428571429,114.0,91.31,94.03,false,2025-01-17,expiry,5700.0,148.20000000000002,5551.8,0.0027759
XLV,us_healthcare_sector,xsec,2024-12-19,2025-01-17,29,22,179,132.0,128.0,4.0,0.44,3.56,356.0,NaN,0.000770274292580688,0.32749121895276906,0.7866875122033729,1.0,112.35955056179775,112.0,136.7,140.59,false,2025-01-17,expiry,4928.0,145.6,4782.4,0.0023912
EWZ,latam_equity,xsec,2024-12-27,2025-01-24,28,22,179,21.5,20.0,1.5,0.18999999999999997,1.31,131.0,NaN,0.002648652634069734,0.33111729282201235,0.7317109588340728,1.0,305.3435114503817,305.0,22.54,24.31,false,2025-01-24,expiry,5794.999999999999,396.5,5398.499999999999,0.0026992499999999994
GDX,precious_metals,xsec,2024-12-27,2025-01-24,28,22,179,32.5,31.0,1.5,0.2,1.3,130.0,NaN,0.002609964472380517,0.33118219670293436,0.9229501083962847,1.0,307.6923076923077,308.0,34.15,37.91,false,2025-01-24,expiry,6160.0,400.40000000000003,5759.6,0.0028798
IWM,us_small_cap_equity,xsec,2025-01-06,2025-02-07,32,22,180,216.0,205.0,11.0,1.4799999999999998,9.52,952.0,NaN,0.0003163277403372398,0.0908923128397358,0.6519482948667612,1.0,42.016806722689076,42.0,224.53,225.88,false,2025-02-07,expiry,6215.999999999999,54.6,6161.399999999999,0.003080699999999999
SLV,precious_metals,xsec,2025-01-06,2025-02-07,32,22,180,26.0,25.0,1.0,0.16,0.84,84.0,NaN,0.0009103310339106715,0.17498946867546267,0.5782664472983045,1.0,476.1904761904762,476.0,27.23,28.98,false,2025-02-07,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
GLD,precious_metals,xsec,2025-01-14,2025-02-14,31,22,180,241.0,233.0,8.0,1.1,6.9,690.0,NaN,0.0003418342606163198,0.21100151633491188,0.5512686484446387,1.0,57.971014492753625,58.0,246.78,265.62,false,2025-02-14,expiry,6380.000000000001,75.4,6304.600000000001,0.0031523000000000007
TLT,us_rates_and_ig_credit,xsec,2025-01-14,2025-02-14,31,22,180,82.5,80.0,2.5,0.33000000000000007,2.17,217.0,NaN,0.0007186727275101655,0.3176763471020371,0.5115513384259753,1.0,184.33179723502303,184.0,85.16,89.16,false,2025-02-14,expiry,6072.000000000001,239.20000000000002,5832.800000000001,0.0029164000000000004
GDX,precious_metals,xsec,2025-01-22,2025-02-21,30,22,180,36.0,33.5,2.5,0.41000000000000003,2.09,209.0,NaN,0.0018080430385944172,0.2349651405284838,0.9398809603478423,1.0,191.38755980861245,191.0,37.61,40.88,false,2025-02-21,expiry,7831.0,248.3,7582.7,0.0037913499999999998
GLD,precious_metals,xsec,2025-01-22,2025-02-21,30,22,180,248.0,240.0,8.0,1.01,6.99,699.0,NaN,0.0003411045039095979,0.21926386778763596,0.5523240569736717,1.0,57.22460658082976,57.0,254.31,270.87,false,2025-02-21,expiry,5757.0,74.10000000000001,5682.9,0.0028414499999999997
